acc_x, acc_y, angular_z, stamp, 
0.036925138026594403, -0.011684221913288346, -0.49891762255475985, 13466000000, 
0.027343202762983077, -0.36019361977701886, -0.5018634803946211, 13471000000, 
-0.14016409352050296, 0.0038398623300701477, -0.5039922199870255, 13476000000, 
-0.04847520887731866, -0.22482605173749193, -0.5066164819856178, 13481000000, 
0.02214396889811819, -0.37466917456756105, -0.5081746717666442, 13486000000, 
-0.13897646118854623, 0.06691368652303384, -0.5087701416523257, 13491000000, 
-0.08212597725910892, -0.22633833966604594, -0.5097511629643567, 13496000000, 
0.1937593677284564, -0.3380329148764401, -0.5086849840939947, 13502000000, 
-0.18039110559670812, 0.02268097996011474, -0.5084671017667675, 13507000000, 
-0.09444048160420636, -0.1826568125060871, -0.5069175122674217, 13512000000, 
0.007221148054324354, -0.3354349886046669, -0.5048809567024375, 13517000000, 
-0.09917982327534917, -0.0635625118443754, -0.5031279643269889, 13526000000, 
0.02405462570087632, -0.2875490858696454, -0.5001657453549995, 13531000000, 
0.03514586267850553, -0.023996285706446904, -0.4981948272405904, 13536000000, 
0.018510007049475797, -0.33921562816149886, -0.49732543456383893, 13541000000, 
-0.12234280536063581, -0.028013653249582233, -0.4957906245242448, 13546000000, 
-0.05371669147728206, -0.2192616319683495, -0.49554705728417897, 13551000000, 
0.0046776900992109615, -0.2581751792664238, -0.49539941422445627, 13556000000, 
-0.10333964520103073, -0.11025740152651956, -0.4957204682663381, 13566000000, 
0.25012764082553873, -0.3413549427000487, -0.4962068416276158, 13571000000, 
-0.13510823376644474, -0.0342677597523966, -0.49708014462320904, 13576000000, 
-0.06410043934859101, -0.21663371634892048, -0.49831358606556964, 13581000000, 
-0.07047347856339133, -0.15587153575399884, -0.5000987060577882, 13591000000, 
-0.059686664756018894, -0.19762822439553165, -0.5015501741591823, 13596000000, 
0.09231250032996917, -0.4415939018112367, -0.5017168627207984, 13601000000, 
-0.12242958489489433, -0.059846118441567515, -0.5031384862225546, 13606000000, 
-0.05022153103967231, -0.21324011780810587, -0.5031456382171264, 13611000000, 
0.06000974313019017, -0.36881031059235997, -0.5036708867016173, 13617000000, 
-0.12226941290502316, -0.08563494646822106, -0.5034578142037953, 13622000000, 
-0.05685792292226807, -0.19724978550034564, -0.5034720147902513, 13627000000, 
-0.07054743714533541, -0.18771484067199795, -0.5030417866894095, 13632000000, 
0.16063766003073493, -0.2126730099900173, -0.502438134442694, 13637000000, 
-0.05099637376882017, -0.18542476761607876, -0.5017522749289829, 13642000000, 
-0.041619123520440594, -0.1974907395023212, -0.5011477947108961, 13647000000, 
-0.05889071344314563, -0.19050479629029782, -0.5004861701498702, 13652000000, 
-0.05191584443725009, -0.21060020209219102, -0.49987320441762284, 13657000000, 
0.0337970409575396, -0.31159197793185306, -0.4994216112131455, 13662000000, 
-0.13090116764082396, -0.054518555217652774, -0.4988187029643531, 13667000000, 
0.2014767649119828, -0.20575757832459335, -0.4987601216162807, 13672000000, 
0.024470040795954513, -0.2800458965466434, -0.49837030231012097, 13677000000, 
-0.1693166647756082, -0.04884381984757552, -0.4981602867980981, 13682000000, 
-0.039672213205098145, -0.21020434673948785, -0.4987783259130036, 13687000000, 
-0.037152912303735686, -0.166387334190701, -0.4988203493132943, 13692000000, 
0.029215773926068066, -0.3085332772897229, -0.4987478169227047, 13697000000, 
-0.13343596825328738, -0.06259062320997161, -0.4989881008194864, 13702000000, 
0.2262395180460997, -0.186042589623577, -0.5000969696029902, 13707000000, 
-0.049790630699875923, -0.20112744116577333, -0.5006765852197501, 13713000000, 
-0.07153247314391002, -0.14461033898983505, -0.5006732626397306, 13718000000, 
-0.04716472070017042, -0.19376136150779785, -0.5011816030303966, 13723000000, 
-0.057932545916557596, -0.17575296182190212, -0.5009471389077826, 13728000000, 
-0.03809635513110597, -0.21123259990846607, -0.5019719962016461, 13733000000, 
-0.20347493040726106, -0.14618237020360905, -0.5025490195032969, 13738000000, 
0.06661799298152428, -0.17587645699776688, -0.5044497147256036, 13743000000, 
0.08457108005309223, -0.1908961239581692, -0.5060894197372813, 13748000000, 
-0.07532854963807697, -0.1858071844023926, -0.5070955974286412, 13753000000, 
-0.19175416008805476, -0.1783080319174376, -0.5106935478573991, 13758000000, 
-0.14423133228342527, -0.17063536220626851, -0.5153134035316853, 13763000000, 
-0.0845202377603323, -0.08805688669798437, -0.5211859781706701, 13768000000, 
-0.06574394158256865, -0.13019223549665165, -0.5248972005334239, 13773000000, 
-0.09078569066447914, -0.1654809492422736, -0.5310902791149741, 13778000000, 
-0.055657634066908095, -0.17999215308956035, -0.536870194551163, 13783000000, 
-0.039283298949249396, -0.18933826646279545, -0.5411245612406512, 13788000000, 
0.19934708277132268, -0.30129780094787234, -0.5445641342413525, 13793000000, 
0.11336186297387886, -0.2518955970000093, -0.5452494847515756, 13799000000, 
-0.18644718877782804, -0.19318229865985115, -0.5429595800713273, 13804000000, 
0.1027146634119757, -0.10464100944751553, -0.5394646757139238, 13809000000, 
0.10500957600186936, -0.27779381056587643, -0.5354228028299817, 13814000000, 
0.02028781710932834, -0.2176849987811797, -0.5295742321239915, 13819000000, 
-0.13743525776538806, -0.1424004679170658, -0.5220685768213683, 13825000000, 
0.011316721036326742, -0.22039494201178703, -0.5163681088763739, 13831000000, 
0.008475356318285063, -0.3083916809701282, -0.5088298684107602, 13836000000, 
-0.00978265825275662, -0.009330798259165635, -0.5043226388353267, 13841000000, 
0.051548215453913034, -0.2328945553431277, -0.49842684533656567, 13846000000, 
-0.025149828072009245, -0.3382775859162639, -0.4951974254548919, 13851000000, 
-0.14525524065597265, -0.07405527298328086, -0.49147932746967227, 13856000000, 
0.1413668735567261, -0.3028286491822001, -0.48898687501779853, 13861000000, 
-0.202303360231517, -0.024790392800603536, -0.48788870664096046, 13867000000, 
-0.05395523335858171, -0.2245395523731637, -0.4877943524544204, 13872000000, 
0.06131078136515279, -0.2782852562657973, -0.48792289565425034, 13878000000, 
-0.24374794129836802, -0.07253681804434395, -0.48959263298852806, 13883000000, 
0.11495009541803422, -0.3203508702360826, -0.4915837427296885, 13888000000, 
-0.2673268339051608, -0.028692124610492708, -0.4938480864123385, 13893000000, 
0.09581742549179514, -0.3223231758725452, -0.4968511540249145, 13898000000, 
-0.20132852053816624, -0.07485593377506602, -0.4993490384811962, 13903000000, 
0.0573575795341574, -0.1860355697672195, -0.5016098004577779, 13908000000, 
0.1630794011498685, -0.3111804920106646, -0.5035065383861365, 13913000000, 
-0.2446635184811883, -0.066774478965151, -0.5055699618619913, 13918000000, 
-0.029594175940195457, -0.2029040814592908, -0.5069721245853481, 13923000000, 
0.07297232093662163, -0.2623631888349334, -0.5076236921901743, 13929000000, 
-0.2129448101730512, -0.07833029709814758, -0.5076858268578471, 13934000000, 
0.11686839073691903, -0.2989575246769261, -0.5071377761546404, 13939000000, 
-0.25702848067020023, -0.08435263650131497, -0.5063357684893007, 13944000000, 
-0.07163781753311545, -0.230892416411911, -0.5054588067283764, 13950000000, 
0.001855292902439496, -0.23328228076384533, -0.5043294703595065, 13956000000, 
-0.13346980128233032, -0.09889770487422929, -0.5038530353549899, 13961000000, 
0.1557898348228801, -0.34289500368777825, -0.5037839399517335, 13966000000, 
-0.2387257418838611, -0.045198740783266564, -0.503957344184607, 13971000000, 
0.007865865550931777, -0.24294890436151959, -0.5046769037731907, 13976000000, 
0.21004311221620567, -0.2189436028179493, -0.505085912953435, 13981000000, 
-0.2135671708562809, -0.08819417925908428, -0.505938808904339, 13986000000, 
-0.0760247855602455, -0.2760451699421496, -0.507207410803085, 13991000000, 
-0.010096305877695003, -0.17194460445478368, -0.5088675549686003, 13996000000, 
-0.08342316911902281, -0.18569165067082563, -0.5103908538760253, 14001000000, 
-0.15901530046628098, -0.16351950302365614, -0.5120338478380533, 14006000000, 
0.1458222334158386, -0.2090412785990827, -0.5138395186466189, 14011000000, 
-0.029863981771961513, -0.19094042222088498, -0.5164546083677297, 14018000000, 
-0.034373169393397046, -0.15074254522150737, -0.5183907329032247, 14023000000, 
-0.07781199785616778, -0.1576566834365369, -0.5204436603942303, 14028000000, 
-0.24027960181033484, -0.21477406267786864, -0.5220923608178364, 14033000000, 
0.053153510245047365, -0.16046266707657628, -0.5253136039405668, 14038000000, 
-0.06118758443137532, -0.1858944526589912, -0.5270733122099084, 14043000000, 
0.048503516529988744, -0.1459335157248245, -0.5292159456291432, 14048000000, 
-0.08877810449619852, -0.23747833723209844, -0.5313088438773743, 14053000000, 
-0.07008472084480992, -0.2581899001954574, -0.532836193902517, 14058000000, 
0.06538924921038422, -0.19983517864011296, -0.5341663309801378, 14063000000, 
-0.130586728121931, -0.2165298750560827, -0.5350193410022605, 14068000000, 
-0.08861843588198177, -0.14542844592354112, -0.5359401160061612, 14073000000, 
0.06158764699564721, -0.23759545927027045, -0.5358610038864747, 14078000000, 
-0.16668822217954243, -0.2693169539750582, -0.5358306402382311, 14083000000, 
-0.04212361928848644, -0.09675696343126426, -0.5358470497225231, 14088000000, 
0.02583188871422436, -0.2342377723669446, -0.5346099775153405, 14093000000, 
-0.18054108629631216, -0.22301231865798524, -0.5339437178783963, 14098000000, 
-0.04667727607146968, -0.11256508281582306, -0.5326453659694765, 14103000000, 
0.06266920200655057, -0.29741842796132123, -0.5314939845549775, 14108000000, 
0.007083249688996292, -0.2084299868931549, -0.530416000933504, 14113000000, 
-0.061640450787975976, -0.14840671247470505, -0.5297938884170055, 14118000000, 
-0.040289866474229497, -0.24573033420919072, -0.5283682541242132, 14123000000, 
-0.08025395937355355, -0.21220055766579618, -0.5280156488466917, 14128000000, 
-0.06607655018699936, -0.10012638325591061, -0.5276917264254374, 14133000000, 
-0.019392415748466833, -0.25935536085459854, -0.5272210443192807, 14138000000, 
-0.14032294327895573, -0.2613076803281994, -0.5273030758301558, 14143000000, 
-0.012102101328592373, -0.11295048720300999, -0.5281982229121931, 14149000000, 
-0.05372358816501553, -0.2362050533077638, -0.5284208044085907, 14154000000, 
-0.0446928684977296, -0.23912299994793657, -0.5282572509421488, 14160000000, 
-0.10872111330895785, -0.09280283609524961, -0.5287025845896732, 14165000000, 
-0.03595911127264331, -0.24477063754374992, -0.5292947887431003, 14171000000, 
0.0143657740318473, -0.2777661798749995, -0.529343263495515, 14176000000, 
-0.07908977496695, -0.1444436492720631, -0.5294605327349472, 14181000000, 
0.045557060703458246, -0.2251881332291782, -0.5298369441905886, 14186000000, 
-0.02326912160622965, -0.2222863712057415, -0.5294484863779544, 14191000000, 
-0.07925268375878311, -0.22928347154233478, -0.5275188329945786, 14196000000, 
0.027465961500508198, -0.21230071838092157, -0.5262577062546422, 14201000000, 
-0.10291244932070459, -0.13954918717643539, -0.5252602890578904, 14206000000, 
0.033326702117621086, -0.22249086551711406, -0.5220484592650232, 14211000000, 
0.19203846072697267, -0.2555766049216209, -0.5186682182768664, 14216000000, 
-0.18720205557326322, -0.14656227148676418, -0.517046298447181, 14221000000, 
0.00933618285832942, -0.19334480512836225, -0.5146449807937928, 14226000000, 
-0.050384035714835, -0.2679717246955608, -0.5102969505708713, 14231000000, 
-0.1227531840581578, -0.11899655855900496, -0.5076292421055442, 14236000000, 
0.09298582335721473, -0.25313482549611754, -0.5049778339291239, 14241000000, 
-0.15070972992822707, -0.0889262650790986, -0.5017492293859382, 14246000000, 
0.13380880151099608, -0.2011570444736093, -0.4990738227299036, 14251000000, 
0.051814883920227366, -0.27615266768682667, -0.49626741999662094, 14256000000, 
-0.21616257788302423, -0.07909111270783221, -0.49470847175935, 14261000000, 
-0.04789632983400201, -0.18470712921217675, -0.49299576521809674, 14266000000, 
-0.054584982535383235, -0.17092345669238376, -0.4916722548987316, 14272000000, 
-0.09181318261388358, -0.18518805310769368, -0.49134493808320445, 14277000000, 
0.21422821260981878, -0.25897697647178475, -0.49181185909546415, 14282000000, 
-0.14470990911485546, -0.09589233701330639, -0.49282388596905313, 14287000000, 
-0.0455840308258789, -0.21665659846850158, -0.4944484430126834, 14292000000, 
0.059571804085669755, -0.22981401107753024, -0.4953412474503889, 14297000000, 
-0.14843287362660076, -0.1392797180305772, -0.4973405308257915, 14303000000, 
0.040980314316338154, -0.25199544873440977, -0.4993182365104182, 14308000000, 
-0.14651106104818226, -0.08762111726295281, -0.5010950037248469, 14313000000, 
-0.06362548897597876, -0.24911268562486757, -0.5025746843316095, 14318000000, 
0.009725032828206182, -0.25565258378099376, -0.5041566448459797, 14323000000, 
-0.1350095826128395, -0.11816185786094383, -0.5045768887923431, 14328000000, 
-0.03792476528261177, -0.21153702088497367, -0.5052696707882718, 14333000000, 
0.03211281575411504, -0.2612744641855171, -0.5055734983429572, 14338000000, 
-0.11000245954721101, -0.10263362143755435, -0.5051221253671782, 14343000000, 
-0.022027269508301466, -0.19880419664865087, -0.50494406767029, 14348000000, 
0.2592525121834994, -0.23299747492342854, -0.5041853489802672, 14353000000, 
-0.14817714988065261, -0.0999765127668644, -0.5030809405486676, 14358000000, 
-0.08269772569708657, -0.18041401009831184, -0.5022267462361626, 14363000000, 
0.020480316161685757, -0.24365817986472513, -0.501261082735226, 14368000000, 
-0.13804017614807526, -0.11952785877055223, -0.5002038393048, 14373000000, 
0.03485770337998893, -0.20903556834559472, -0.4989831563011404, 14378000000, 
-0.1304826753762079, -0.10876942576345329, -0.49813639040095475, 14383000000, 
-0.04486056063691925, -0.20274867116712328, -0.49795013700140955, 14388000000, 
0.034504783476599125, -0.24613700414794076, -0.4974773021662175, 14393000000, 
-0.12164366653178284, -0.08841847389772639, -0.4974052758066542, 14398000000, 
-0.052721478720731206, -0.1868296591458676, -0.497405725174122, 14403000000, 
0.014307930520309887, -0.1994883514884688, -0.49762335644359, 14408000000, 
-0.14571368042543473, -0.08896648550395657, -0.4981961468005701, 14413000000, 
0.12271109976066118, -0.18136594301422942, -0.4982733679732276, 14418000000, 
-0.010737947675258902, -0.21368759385468805, -0.49895350380974174, 14423000000, 
-0.061435634321188565, -0.13485243867283092, -0.49934076673365435, 14428000000, 
-0.0548973946403043, -0.212989329161808, -0.5001485866518808, 14433000000, 
-0.04508459043067361, -0.1851910899156528, -0.5005993339643047, 14438000000, 
-0.0010328146113169866, -0.20676845855874493, -0.5012099973292694, 14443000000, 
-0.08434953402574928, -0.13271159626595724, -0.5016483547324524, 14449000000, 
0.16986360810631818, -0.16128873127580173, -0.50210873757604, 14454000000, 
-0.05980286710833609, -0.18867263586871927, -0.5016821647327845, 14460000000, 
-0.06829717447469819, -0.18748505134095347, -0.5021130247427955, 14465000000, 
-0.061488220393561624, -0.1684931857061382, -0.5022524855926772, 14471000000, 
-0.04953114067392889, -0.29541563419628086, -0.5022802654840359, 14476000000, 
-0.05432109493675029, -0.11341238425452713, -0.5024812097488479, 14481000000, 
0.15235832886782225, -0.19086513704859995, -0.5028670661319455, 14486000000, 
-0.007283104849360678, -0.20699536408990055, -0.5030609455089651, 14492000000, 
-0.20839711787462759, -0.21791572129327824, -0.5042782304176617, 14497000000, 
0.0737502780676614, -0.21551726488759484, -0.5058051782922596, 14502000000, 
-0.0039893596912911845, -0.21232147630780518, -0.5070958049602714, 14507000000, 
-0.1212614754623878, -0.229830146094066, -0.5073771881184082, 14512000000, 
